date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2023-08-31,6.227269141427199e-05,0.07340887399075863,0.9265288533178271,2,0.9265288533178271
2023-09-01,7.1039504287388425e-06,0.003849049476730065,0.9961438465728412,2,0.9961438465728412
2023-09-05,7.786425679632578e-06,0.001496469528423654,0.9984957440458968,2,0.9984957440458968
2023-09-06,2.885052669659994e-05,0.0050859686452870536,0.9948851808280164,2,0.9948851808280164
2023-09-07,5.503744699797362e-06,0.0010452928656356623,0.9989492033896645,2,0.9989492033896645
2023-09-08,4.144883304978381e-06,0.0006341170619387191,0.9993617380547564,2,0.9993617380547564
2023-09-11,1.3074736545401647e-05,0.002564635465675184,0.9974222897977795,2,0.9974222897977795
2023-09-12,1.4363177213027369e-05,0.002777958590290366,0.9972076782324966,2,0.9972076782324966
2023-09-13,3.2852726195943702e-06,0.00044006106858016135,0.9995566536588002,2,0.9995566536588002
2023-09-14,3.3348095114324545e-05,0.004645978792361671,0.995320673112524,2,0.995320673112524
2023-09-15,0.004215527238335867,0.427434022359361,0.5683504504023034,2,0.5683504504023034
2023-09-18,3.081448083865986e-05,0.023105572970114452,0.9768636125490469,2,0.9768636125490469
2023-09-19,5.014478940328197e-06,0.001335297122042292,0.9986596883990174,2,0.9986596883990174
2023-09-20,0.00025072479276618594,0.037478275597241505,0.9622709996099924,2,0.9622709996099924
2023-09-21,0.011431373927648458,0.9883261492958798,0.00024247677647190797,1,0.9883261492958798
2023-09-22,0.0006000705561411975,0.5895585607218242,0.4098413687220346,1,0.5895585607218242
2023-09-25,3.8317446458015515e-05,0.047162737480051134,0.9527989450734908,2,0.9527989450734908
2023-09-26,0.0066663461321982585,0.9867024522911563,0.0066312015766452565,1,0.9867024522911563
2023-09-27,0.00046777355716831295,0.3185792664860284,0.680952959956803,2,0.680952959956803
2023-09-28,1.940752250818466e-05,0.016954517110621396,0.9830260753668705,2,0.9830260753668705
2023-09-29,3.6016004136578613e-06,0.0007220957732710057,0.9992743026263153,2,0.9992743026263153
2023-10-02,3.507361376915194e-06,0.00035584097856020797,0.9996406516600629,2,0.9996406516600629
2023-10-03,0.011945704065863493,0.7501123632927277,0.23794193264140834,1,0.7501123632927277
2023-10-04,0.0003244311334867972,0.34777261544961424,0.6519029534168987,2,0.6519029534168987
2023-10-05,2.640364288762364e-05,0.02277139707131373,0.9772021992857987,2,0.9772021992857987
2023-10-06,0.0017389434800746068,0.497134112877014,0.5011269436429117,2,0.5011269436429117
2023-10-09,0.00013169191621224574,0.21287416774179935,0.7869941403419884,2,0.7869941403419884
2023-10-10,3.7790888058885424e-05,0.05115463222792823,0.948807576884013,2,0.948807576884013
2023-10-11,1.5895638240494505e-05,0.010930423768878844,0.9890536805928806,2,0.9890536805928806
2023-10-12,3.648091472838018e-05,0.01111961594820753,0.9888439031370643,2,0.9888439031370643
2023-10-13,1.4171019470198988e-05,0.0038559141735191637,0.9961299148070105,2,0.9961299148070105
2023-10-16,0.0005668856477184908,0.12122648703428011,0.8782066273180018,2,0.8782066273180018
2023-10-17,2.5072577480492777e-05,0.016796358133585106,0.9831785692889344,2,0.9831785692889344
2023-10-18,0.005797672796239046,0.9625476288069992,0.031654698396761834,1,0.9625476288069992
2023-10-19,0.0008407489633404241,0.966011334162152,0.03314791687450778,1,0.966011334162152
2023-10-20,0.0010879367816227362,0.9985040882638447,0.0004079749545323562,1,0.9985040882638447
2023-10-23,0.0005083622106179462,0.7959176711616492,0.20357396662773294,1,0.7959176711616492
2023-10-24,0.00032205584072570413,0.49748947974764934,0.5021884644116248,2,0.5021884644116248
2023-10-25,0.0018427079289193918,0.9978433890047302,0.0003139030663500555,1,0.9978433890047302
2023-10-26,0.0009405401728438318,0.9988984999247549,0.00016095990240148127,1,0.9988984999247549
2023-10-27,0.0004546813579594135,0.9369047055771892,0.06264061306485143,1,0.9369047055771892
2023-10-30,0.000602336279535193,0.9987092493225291,0.0006884143979356037,1,0.9987092493225291
2023-10-31,0.000393312584167734,0.9666547363460812,0.03295195106975096,1,0.9666547363460812
2023-11-01,0.0005195120530030014,0.9972845862939537,0.0021959016530431787,1,0.9972845862939537
2023-11-02,0.002734301238742524,0.9972656980280394,7.332178362347936e-10,1,0.9972656980280394
2023-11-03,0.0003724557430318918,0.9989291567852957,0.0006983874716721646,1,0.9989291567852957
2023-11-06,0.00035127341052358153,0.9841849392517802,0.0154637873376961,1,0.9841849392517802
2023-11-07,0.0003379735254589301,0.9744186591113783,0.02524336736316266,1,0.9744186591113783
2023-11-08,0.00041512782827696996,0.9664972207463479,0.033087651425375196,1,0.9664972207463479
2023-11-09,0.00038360807955838664,0.9970473837630833,0.0025690081573581146,1,0.9970473837630833
2023-11-10,0.000939177758274776,0.999060647655117,1.7458660810825328e-07,1,0.999060647655117
2023-11-13,0.00039456218018672757,0.9918006858100145,0.007804752009798925,1,0.9918006858100145
2023-11-14,0.002529450153746701,0.9974705497721574,7.409578791187512e-11,1,0.9974705497721574
2023-11-15,0.00033957036524860337,0.9947105499647423,0.0049498796700092424,1,0.9947105499647423
2023-11-16,0.0003751512252369751,0.9876736105832765,0.01195123819148671,1,0.9876736105832765
2023-11-17,0.0004216657908265499,0.945832357075292,0.0537459771338814,1,0.945832357075292
2023-11-20,0.00036801443938865226,0.9794733324167657,0.020158653143845698,1,0.9794733324167657
2023-11-21,0.00039889160812952884,0.9462011385100086,0.05339996988186167,1,0.9462011385100086
2023-11-22,0.0003142738372351253,0.6228180688674678,0.376867657295297,1,0.6228180688674678
2023-11-24,4.96339024475571e-05,0.04847170153854414,0.9514786645590082,2,0.9514786645590082
2023-11-27,5.433640951389637e-06,0.0019513462390876,0.998043220119961,2,0.998043220119961
2023-11-28,3.5522203011687814e-06,0.0004657700380130181,0.9995306777416858,2,0.9995306777416858
2023-11-29,4.335744641745668e-06,0.000530939900501125,0.9994647243548571,2,0.9994647243548571
2023-11-30,3.162139847412161e-06,0.0004761251184695596,0.9995207127416831,2,0.9995207127416831
2023-12-01,3.456365975068125e-06,0.00033053896700689054,0.999666004667018,2,0.999666004667018
2023-12-04,4.846032623559904e-06,0.0004453085510817644,0.9995498454162947,2,0.9995498454162947
2023-12-05,2.5699370281069466e-06,0.00018302990294453883,0.9998144001600273,2,0.9998144001600273
2023-12-06,3.273193958890443e-06,0.00032845143383714254,0.9996682753722039,2,0.9996682753722039
2023-12-07,1.1173511584886642e-05,0.0012668537783831696,0.9987219727100318,2,0.9987219727100318
2023-12-08,1.96055910050032e-06,0.00018540930607748832,0.999812630134822,2,0.999812630134822
2023-12-11,1.5149363187659324e-06,8.594809015394335e-05,0.9999125369735273,2,0.9999125369735273
2023-12-12,1.7610689678794882e-06,9.94278714567462e-05,0.9998988110595753,2,0.9998988110595753
2023-12-13,0.006683289041125227,0.09686375486533026,0.8964529560935446,2,0.8964529560935446
2023-12-14,4.130872187968193e-06,0.000292364233422043,0.99970350489439,2,0.99970350489439
2023-12-15,1.8361173900868383e-06,5.122159001773337e-05,0.9999469422925922,2,0.9999469422925922
2023-12-18,2.7096912687038384e-06,9.75689935185608e-05,0.9998997213152128,2,0.9998997213152128
2023-12-19,3.3943202319071334e-06,0.00011531557145252766,0.9998812901083156,2,0.9998812901083156
2023-12-20,0.02113039430136831,0.5257670322280992,0.4531025734705332,1,0.5257670322280992
2023-12-21,0.000479090631061561,0.13785231441103052,0.8616685949579082,2,0.8616685949579082
2023-12-22,3.1536723458602157e-06,0.0009947178841662194,0.9990021284434879,2,0.9990021284434879
2023-12-26,1.8142588222295852e-06,0.0001538851045190123,0.9998443006366587,2,0.9998443006366587
2023-12-27,1.5552674438445557e-06,0.00010835095486265152,0.9998900937776934,2,0.9998900937776934
2023-12-28,2.061762329183392e-06,0.00012006904939266088,0.9998778691882781,2,0.9998778691882781
2023-12-29,2.1032665616950553e-06,0.00015974830353882326,0.9998381484298995,2,0.9998381484298995
2024-01-02,5.6251672764945345e-06,0.0004950933942761167,0.9994992814384474,2,0.9994992814384474
2024-01-03,3.803052859511545e-05,0.0033363454782947546,0.9966256239931099,2,0.9966256239931099
2024-01-04,2.788702510212235e-06,0.00031343693092473026,0.9996837743665651,2,0.9996837743665651
2024-01-05,1.9498564001743787e-06,0.00016621586444914507,0.9998318342791507,2,0.9998318342791507
2024-01-08,0.010359425053700825,0.5690215736010679,0.42061900134523106,1,0.5690215736010679
2024-01-09,3.552432436248664e-05,0.020325505641830697,0.9796389700338067,2,0.9796389700338067
2024-01-10,5.228448293979272e-06,0.0012974895321517515,0.9986972820195543,2,0.9986972820195543
2024-01-11,3.455485978313855e-06,0.0003578135090037891,0.9996387310050179,2,0.9996387310050179
2024-01-12,2.143280974714788e-06,0.00015969214758806028,0.9998381645714371,2,0.9998381645714371
2024-01-16,2.7617718048875954e-06,0.0002542406151649848,0.9997429976130301,2,0.9997429976130301
2024-01-17,6.151781278734312e-06,0.0006186328171259143,0.9993752154015954,2,0.9993752154015954
2024-01-18,3.0651144308729546e-05,0.0033448068940284386,0.9966245419616628,2,0.9966245419616628
2024-01-19,0.001738825554746947,0.16705059875866948,0.8312105756865835,2,0.8312105756865835
2024-01-22,4.0007605133422285e-06,0.0013625277562393599,0.9986334714832473,2,0.9986334714832473
2024-01-23,1.4798621559338679e-06,0.00011244666408107122,0.999886073473763,2,0.999886073473763
2024-01-24,1.690495145914195e-06,0.00010337579012703175,0.999894933714727,2,0.999894933714727
2024-01-25,2.5781138888649366e-06,0.00020848613008080284,0.9997889357560303,2,0.9997889357560303
2024-01-26,1.9039741160164822e-06,0.0001210391562713927,0.9998770568696126,2,0.9998770568696126
2024-01-29,1.1035665595707968e-05,0.0009481353787034474,0.9990408289557009,2,0.9990408289557009
2024-01-30,2.09982045061448e-06,0.00014070766900339913,0.9998571925105461,2,0.9998571925105461
2024-01-31,0.0358416392293318,0.9602849362248081,0.0038734245458594383,1,0.9602849362248081
2024-02-01,0.0027580910331132342,0.9959283024659008,0.0013136065009858031,1,0.9959283024659008
2024-02-02,0.00010776333860561205,0.01983846615015999,0.9800537705112344,2,0.9800537705112344
2024-02-05,9.20682793801022e-06,0.0007486753775377117,0.9992421177945243,2,0.9992421177945243
2024-02-06,5.407369259873853e-06,0.00010712063457713868,0.999887471996163,2,0.999887471996163
2024-02-07,1.8160089423910922e-05,0.0003557960374997272,0.9996260438730763,2,0.9996260438730763
2024-02-08,7.540901212624193e-06,0.00011485812121640388,0.999877600977571,2,0.999877600977571
2024-02-09,7.5081354609484e-06,0.0001592130339527549,0.9998332788305863,2,0.9998332788305863
2024-02-12,7.830674928252683e-06,0.00011786035437540929,0.9998743089706963,2,0.9998743089706963
2024-02-13,0.00315240365854712,0.03484407603150383,0.9620035203099495,2,0.9620035203099495
2024-02-14,5.4785180241166323e-05,0.006250824513069383,0.9936943903066895,2,0.9936943903066895
2024-02-15,1.484492545639143e-05,0.0008079264093640929,0.9991772286651796,2,0.9991772286651796
2024-02-16,1.107555470658163e-05,0.0003099072162138733,0.9996790172290796,2,0.9996790172290796
2024-02-20,1.4001007776329294e-05,0.0004047074780090624,0.9995812915142146,2,0.9995812915142146
2024-02-21,9.525557395790913e-06,0.0002304205571402366,0.999760053885464,2,0.999760053885464
2024-02-22,0.22524106685288733,0.7565592655726266,0.018199667574485465,1,0.7565592655726266
2024-02-23,0.004543688628904952,0.7649370476629797,0.23051926370811546,1,0.7649370476629797
2024-02-26,0.00024225657537916117,0.3481484647362229,0.6516092786883979,2,0.6516092786883979
2024-02-27,5.479418498265265e-05,0.05708685962367171,0.9428583461913456,2,0.9428583461913456
2024-02-28,2.873327336878212e-05,0.008297825602234781,0.9916734411243965,2,0.9916734411243965
2024-02-29,7.773029833998851e-06,0.0004499793087365038,0.9995422476614295,2,0.9995422476614295
2024-03-01,3.6385602311586347e-05,0.0008630126251212165,0.9991006017725673,2,0.9991006017725673
2024-03-04,7.64869068047957e-06,0.00014764766665969513,0.9998447036426599,2,0.9998447036426599
2024-03-05,0.0001114148080939552,0.002144763956896399,0.9977438212350095,2,0.9977438212350095
2024-03-06,8.859279865316248e-06,0.0003320573333631442,0.9996590833867716,2,0.9996590833867716
2024-03-07,5.830808461263013e-05,0.0015167033406423894,0.998424988574745,2,0.998424988574745
2024-03-08,1.8769048017411678e-05,0.0006829589161856019,0.999298272035797,2,0.999298272035797
2024-03-11,1.1229450282058888e-05,0.00029766894385191834,0.9996911016058659,2,0.9996911016058659
2024-03-12,0.00013278826341116005,0.0038747820232892393,0.9959924297132998,2,0.9959924297132998
2024-03-13,7.82304029593543e-06,0.00022511944185851521,0.9997670575178456,2,0.9997670575178456
2024-03-14,7.03067855659563e-06,0.00013479079149338825,0.9998581785299501,2,0.9998581785299501
2024-03-15,1.78496891699705e-05,0.00038883184396379665,0.9995933184668662,2,0.9995933184668662
2024-03-18,8.59157947524313e-06,0.00021694864313576162,0.999774459777389,2,0.999774459777389
2024-03-19,7.3978956061359415e-06,0.00016812619470737844,0.9998244759096865,2,0.9998244759096865
2024-03-20,3.151261461310441e-05,0.000674712457233081,0.9992937749281539,2,0.9992937749281539
2024-03-21,4.894774061465559e-06,4.890007269713685e-05,0.9999462051532414,2,0.9999462051532414
2024-03-22,5.809599554569178e-06,4.819199496476598e-05,0.9999459984054807,2,0.9999459984054807
2024-03-25,5.796683042719628e-06,4.953496172608087e-05,0.9999446683552312,2,0.9999446683552312
2024-03-26,5.818793968820923e-06,4.8387194172712884e-05,0.9999457940118585,2,0.9999457940118585
2024-03-27,1.615405334429577e-05,0.00017321859164621436,0.9998106273550095,2,0.9998106273550095
